2155,1.1555398,-2.9059622,1.883991,2.963048,3.0885653,2.6901333,0.06435157,-3.0680418,2.548046,3.1085544,-2.9730926,2.3506567,-2.318603,0.23906156,2.2102284,2.8463311,3
2156,-0.87874526,0.88563645,0.1636808,1.302237,1.5277258,1.3748922,0.16080934,-1.0775403,1.2264099,-0.05206749,-1.17586,1.2711365,0.51410234,1.2678059,-1.1683286,1.1425502,5
2157,-0.649953,0.8554315,0.35985473,1.8807436,2.027429,1.8226417,-0.1738056,-1.4732481,1.575428,0.29984277,-1.7152987,1.5878395,0.35517395,1.3662686,-1.3830519,1.6415448,5
2158,0.8710633,-2.0604432,0.98361176,1.9668605,1.9655769,0.8524778,0.6085009,-1.6108894,1.1626463,1.9028405,-1.9980184,0.92147815,-1.4617906,-0.0810131,-0.09151396,1.4392698,3
2159,2.1990943,-1.5744424,0.12918368,-2.141516,-2.5251818,-2.6770797,0.8577027,1.5844984,-2.5350168,0.7195087,1.376486,-2.1834102,-1.5058131,-1.6830765,2.3042793,-2.2079985,2
2160,1.3976746,-1.3619809,1.1368712,-0.09178318,-0.7250479,-0.25939652,1.6049671,-1.7323716,0.84564704,1.140674,-0.6439449,-0.40963894,-1.3526847,-0.91303086,1.9537058,-0.236504,6
2161,-0.9978914,0.8645053,0.13024975,1.3110545,1.7788544,1.3722521,-0.35666403,-1.178138,1.3182842,-0.25663245,-1.0505344,1.4599624,0.812109,1.2827648,-1.4697726,1.4159236,5
2162,1.3798888,-1.594099,1.6348774,0.080784515,-0.9128912,-1.0477015,0.74209416,-0.18209308,0.35192758,0.6743212,-0.7825721,-1.061653,-1.9050882,-0.30859354,1.6977711,-0.61645937,6
2163,-0.7196209,1.159955,-1.2436414,-1.3097378,-1.2062511,-0.8096703,-1.377192,1.1755244,-1.3232377,-1.1172116,1.2717915,-0.9707778,1.1559064,-1.2565137,-0.89506507,-1.3048501,0
2164,-0.9096103,1.2881165,-1.0921954,-0.37124062,0.72640055,0.7801933,-0.5557419,-0.12713915,0.28873518,-0.078423835,0.42997938,0.6857666,1.0851474,-0.52795047,-1.0325444,0.18552975,0
2165,-0.6251447,0.8901769,-0.76786816,-0.3707305,0.6191831,0.6010891,-0.36093614,-0.08999513,0.27276677,0.011302069,0.21845482,0.5987883,0.7159242,-0.5088874,-0.77268875,0.2234362,4
2166,-0.1528179,0.57796526,-0.5259596,-0.5147048,-0.103872776,-0.026769884,-0.03279453,0.12333541,-0.23978102,-0.12538412,0.2959699,-0.04067744,0.40676096,-0.38724443,-0.41859898,-0.31794542,4
2167,-0.04650227,0.3778456,-0.37265027,-0.545712,-0.14790045,-0.061377138,-0.1782929,-0.022498459,-0.23168176,-0.039750725,0.23170075,0.021024778,0.30266836,-0.39228013,-0.123471126,-0.34455588,4
2168,0.6571504,-2.6408753,0.96290743,1.9810985,1.649606,1.1029978,-0.56228685,-1.9541845,1.2215793,2.4360552,-1.5199689,1.0481216,-1.7606621,-0.629112,1.8638362,1.3421502,3
2169,0.18595101,0.0017856248,-0.10156925,-0.04168841,0.1546584,-0.041757524,0.2671605,-0.11385643,0.03790337,0.050389554,-0.168657,0.0029957518,-0.19555497,0.09971028,0.105523586,0.030091371,4
2170,0.404657,-0.030533955,-0.007914245,-0.44636655,-0.36897406,-0.44510123,0.41687095,0.318712,-0.39891893,-0.1870485,-0.06673543,-0.41809976,-0.19515836,-0.085422926,0.113196716,-0.44772545,4
2171,0.53939724,-0.64825845,0.41421455,0.41911396,0.07235585,-0.11381139,0.4110278,-0.5181913,0.3299259,0.28298932,-0.35599765,0.3024426,-0.6660387,0.34033754,0.3748737,0.060123153,4
2172,1.2789452,-1.5633886,1.1453916,1.307818,0.9157807,-0.28943402,0.45247346,-1.0248518,0.6373006,0.9951734,-1.1272569,0.25649396,-1.499154,0.40293258,1.212259,0.68992627,3
2173,0.0061122924,-0.08684324,-0.12919492,-0.3853193,0.36848217,0.32558843,-0.19347098,-0.40554112,0.1980073,0.34575778,0.031087134,0.13940182,-0.016665421,-0.56610763,-0.14103033,0.04502769,4
2174,0.2365535,0.2820499,-0.5072715,-0.88861907,-0.13892837,-0.31182754,0.49485373,0.029311895,-0.3952701,-0.0634145,0.2100313,-0.42176193,0.1427694,-0.54736805,-0.48315707,-0.4059328,4
2175,-2.0769842,2.265432,-1.9667459,-0.8814834,0.93967915,1.3714069,-1.0642434,-0.19533506,0.3909005,0.28324142,0.7302563,0.774521,2.0567036,-0.93854433,-2.0251591,-0.08834167,1
2176,0.44545305,-0.06483136,-0.117546156,-0.66101724,-0.41600484,-0.5172983,0.36544216,0.37184045,-0.5101441,0.013046738,0.1355876,-0.43703932,-0.22258228,-0.29013464,0.09070455,-0.46875685,4
2177,0.15575969,0.42140657,-0.48581392,-0.8393123,-0.11675049,-0.20403561,0.41508305,-0.018930487,-0.41304404,0.09169893,0.18358657,-0.24835183,0.2194629,-0.54978883,-0.12079483,-0.31474447,4
2178,-0.49912947,1.2081648,-0.6708267,-1.4788125,0.19056067,0.3323953,0.15168229,0.27263173,-0.57905805,-0.14936645,0.12563108,-0.1352562,0.4964356,-0.47667187,-1.4645407,-0.7934956,0
2179,-0.08882116,0.19759943,-0.19598606,-0.25304732,-0.045407355,-0.021004923,-0.017669573,0.05336641,-0.11689852,-0.056331627,0.11572747,-0.019366525,0.16889426,-0.13880704,-0.17403597,-0.12643799,4
2180,0.84608305,-1.0094645,0.83431816,-0.331509,-1.0477645,-1.231833,0.95585144,0.45168456,-0.5764795,0.11126375,-0.25367084,-1.0733879,-0.9923154,0.18850605,1.1585598,-0.41431355,6
2181,-0.3903541,0.59312505,-0.6239889,-0.26923242,0.3241952,0.2077831,-0.19323452,0.16543019,0.08909831,0.19096948,0.33652198,0.08010905,0.51111805,-0.47658393,-0.49244633,-0.13978462,4
2182,-0.25796968,0.2729009,-0.4456101,-0.6103364,-0.20259838,-0.01891458,-0.25778735,0.27993467,-0.13186967,-0.12082484,0.5064453,-0.3159581,0.53118193,-0.6756903,-0.17871745,-0.3830501,4
2183,0.11012659,0.3340884,-0.47931457,-0.9169736,-0.4990893,-0.3399195,0.05143753,0.2674645,-0.6166203,-0.08161014,0.44448316,-0.37906474,0.3153533,-0.66916037,-0.11433282,-0.650663,0
2184,0.20868638,0.11013655,-0.0832085,-0.58964753,-0.26353472,-0.30065948,0.18782054,0.104415186,-0.43760294,0.015807617,0.14271352,-0.31910557,-0.054611392,-0.256327,-0.0047502145,-0.38513345,4
2185,1.8430662,-1.271407,1.670546,-1.1944549,-1.3652171,-1.6021689,1.4452215,0.99254423,-1.6450441,-0.2680905,-0.17238809,-1.3471471,-1.7718256,-0.36587262,1.8308429,-1.2724226,6
2186,-0.80063844,0.548844,-0.12671511,0.76854026,0.8532607,0.9153826,-0.39867133,-0.46081918,0.9013849,0.16842248,-0.61731684,0.743983,0.54961145,0.8222313,-0.94270694,0.85225326,5
2187,0.1936497,-0.9092988,0.28673032,1.3282279,1.5495878,1.4992884,-0.56691843,-1.5862657,0.93050486,1.4424045,-1.5232023,0.99161434,-0.5459115,0.03262736,-0.5981292,1.1518693,3
2188,0.2600674,-0.7481348,0.41691202,0.8851129,0.94168055,0.86584526,-0.29484153,-0.9948773,0.6568113,0.96160287,-0.92679703,0.57677096,-0.47140175,0.049142234,-0.015835878,0.7721266,4
2189,-0.80607736,0.61774915,-0.6779977,-0.85251224,-0.25895858,-0.023238834,-0.18219915,0.5231007,-0.39574146,-0.14088579,0.6919905,0.03862796,0.5789919,-0.69827753,-0.7446277,-0.76096994,0
2190,-0.64935553,0.69335794,-0.7350135,-0.63693875,-0.0023394227,0.07600785,-0.80479157,0.49228263,-0.23116611,-0.41729602,0.81587386,0.18658349,0.8584038,-0.83157474,-0.764287,-0.23061088,0
2191,0.9077771,-0.7906016,0.68234485,-0.27649087,-0.6433388,-0.8798274,0.80004305,0.30414677,-0.6198223,0.19731873,-0.14699952,-0.44413546,-0.86514187,0.26951203,1.0032762,-0.32451278,6
2192,-0.29191467,0.0030588475,-0.38533866,-0.5909357,-0.28360024,-0.33155662,-0.58043873,-0.03406045,-0.22026119,-0.048268173,0.52534187,-0.21192765,0.27524477,-0.37849915,-0.13049261,-0.61935925,4
2193,-1.2041417,1.2905124,-0.10195336,1.0525085,1.1493266,1.3008318,-0.7405541,-0.74692553,1.2180711,-0.7202237,-0.7392104,1.2239634,1.2458404,1.0643864,-1.4128478,1.0199628,5
2194,1.6358736,-1.4125543,0.98949283,-1.66887,-1.7102935,-1.7923329,0.49065655,1.3659886,-1.7701585,-0.81519717,0.56543064,-1.5509583,-1.3493967,-0.8484618,1.4383144,-1.3043015,2
2195,1.3553944,-1.1777965,0.84768057,-1.40194,-1.4385588,-1.5038435,0.3460894,1.1214519,-1.4465998,-0.6949707,0.4150152,-1.3240228,-1.0910169,-0.74244684,1.2097895,-1.0715139,6
2196,1.3676043,-1.1928015,0.8235245,-1.3919876,-1.4215236,-1.4949093,0.45421088,1.1729871,-1.5014663,-0.68254054,0.5359603,-1.2555293,-1.1465305,-0.6883888,1.1887243,-1.0961027,6
2197,0.5198941,-0.5519232,0.5539576,0.16511707,-0.25419185,-0.4608024,0.41902918,0.014086515,-0.19653066,0.05326265,-0.35931364,-0.21673122,-0.59887326,0.37610126,0.73447853,-0.15984152,4
2198,0.09629546,-0.854326,0.59032595,0.21209103,0.0893187,0.2302407,0.55720776,-1.0322702,0.8821993,0.64197576,-0.08720494,0.4664934,-0.08038089,-0.70092016,0.6760761,-0.04463455,4
2199,-0.0156416,-0.55855453,0.6794103,0.36684188,-0.20880157,0.14978978,-0.026020724,-1.0148604,0.8649838,0.7358224,0.42136687,0.28478426,0.056885213,-0.46748263,0.79963666,0.21703237,4
2200,-0.90704507,1.0338075,-1.1852872,-0.6295183,0.21487351,0.5633013,-0.53093386,0.7180861,0.32213366,-1.0426998,0.7790921,0.3758962,1.1801226,-0.108110674,-1.0691304,0.21291244,0
2201,0.0798784,-0.33910498,0.23553835,0.029455861,0.12032392,0.01798552,-0.14977805,-0.14974438,0.06856803,0.18852495,-0.0958313,-0.08855031,-0.22049029,-0.06038068,0.23428561,0.01465386,4
2202,0.0814498,-0.34577596,0.24017194,0.03003532,0.12269098,0.018339336,-0.15272455,-0.15269022,0.06991693,0.19223368,-0.09771653,-0.09029229,-0.22482786,-0.06156851,0.23889458,0.014942136,4
2203,-0.037984386,0.21893954,-0.10471617,-0.067788,0.1432542,0.13068953,-0.09636332,-0.058539562,0.0542045,0.016132131,-0.04240938,0.07024816,0.11912651,-0.091669455,-0.21164839,-0.017839842,4
2204,0.30077326,-0.112956,0.04868962,-0.29641286,-0.31183118,-0.2932434,0.23804832,0.03542839,-0.28284606,0.09890333,0.0021905303,-0.27027178,-0.16820341,-0.20020573,0.19940898,-0.2571779,4
2205,0.17589691,0.0074659884,-0.19663718,-0.53032863,-0.37283605,-0.26760662,0.21094702,0.14293516,-0.45014644,0.17690495,0.24142325,-0.27106258,0.05746761,-0.44110823,0.121236175,-0.3998665,4
2206,0.731721,-0.74875623,0.32950354,-0.54316473,-0.42038777,-0.5775481,-0.56241727,-0.1996237,-0.2676396,0.9088658,0.35546148,-0.30863282,-0.21369572,-0.6662328,0.8670635,-0.07323977,4
2207,0.6760484,-0.8518009,0.646479,-0.030709833,-0.16819641,-0.37362844,-0.2889957,-0.20678538,-0.11474339,0.72036666,0.028991442,-0.09419615,-0.47379026,-0.22666898,0.78232205,-0.0044958014,4
2208,0.38089335,-0.4814288,0.19969922,-0.13684505,-0.31187183,-0.12519553,-0.17420205,-0.30503953,0.16376689,0.33905166,-0.11229442,0.12413865,-0.26771557,-0.14921404,0.57538414,0.073283315,4
2209,-0.09686458,0.08907476,-0.11151933,-0.0003401162,0.18438382,0.14321879,-0.07319004,-0.106109306,0.11106278,0.1090285,-0.016125005,0.17914107,0.10476218,-0.043035835,-0.19438158,0.07190177,4
2210,0.2815746,-0.5479547,0.4657829,0.25166094,0.23071179,0.031228859,-0.23556557,-0.25951746,0.11835509,0.52758735,-0.100563414,0.12609361,-0.25635237,-0.012556691,0.34876686,0.22458379,4
2211,0.7577085,-0.91300344,0.77925503,0.68884015,-0.018668339,-0.27967367,0.33419013,-0.54100657,0.22837596,0.4481515,-0.39568794,-0.46235222,-0.6742665,0.30975178,0.8916091,0.20914078,4
2212,0.41816944,-2.0841331,1.7474701,2.0036733,1.6784657,1.5253147,-0.3119945,-1.9083487,1.3839493,1.9088743,-1.8841902,1.1294856,-1.1626453,-0.0546024,1.2298167,1.4766295,3
2213,0.8923036,-1.2637877,0.88980657,0.93992513,0.614812,0.40353757,-0.017278388,-0.94112873,0.5808193,0.9548957,-0.9140333,0.44824573,-1.053265,0.5089536,0.54104716,0.8214736,4
2214,0.6473173,-1.0172399,0.87190133,0.92570734,0.6954108,0.49045843,0.0021365732,-0.9287225,0.67861766,0.804726,-0.8131942,0.41621488,-0.8207835,0.2879974,0.56711185,0.79487544,4
2215,-1.177706,1.362024,-1.1997883,-1.6463772,-1.5289931,-1.1140409,-0.4709338,1.4197321,-1.1983984,-0.8642049,1.466535,-0.76351374,1.3285489,-1.2416254,-0.98344874,-1.429778,0
2216,-1.3994305,2.1679835,-2.1916468,-1.3638275,-1.0231817,-0.3442461,-1.5184073,1.3901267,-0.5195124,-1.8975594,2.0231934,-0.18934378,2.4442425,-1.5509496,-1.4335036,-0.8942872,1
2217,0.8699883,-1.0997754,0.9312161,0.093705654,-0.33302513,-0.7566507,0.6745351,-0.38405263,0.17845123,0.7472722,-0.15975282,-0.28580147,-0.85958385,-0.43104783,1.1999496,0.08652263,4
2218,0.9221147,-1.2490784,1.1489266,-0.015089801,-0.5170052,-0.84108657,0.7708099,-0.43600094,-0.17706531,0.84045005,-0.15367573,-0.3713081,-1.0314789,-0.25611377,1.3001174,0.021291137,6
2219,1.466316,-1.7105051,1.8877261,0.37855884,-0.5398935,-0.85334456,0.9160993,-0.8825118,0.20601682,1.2579665,-0.47120532,-0.5016691,-1.3648883,-0.30902153,2.029034,0.14960457,6
2220,0.34448546,-0.44105592,0.25634137,0.21240494,0.072819665,-0.1392226,0.1862667,-0.44356513,0.091695204,0.41330874,-0.20156114,-0.19543861,-0.43427667,-0.04124661,0.47804067,-0.0025154932,4
2221,0.38917884,-0.49827895,0.28959873,0.23996219,0.08226733,-0.15728536,0.21043238,-0.5011133,0.10359156,0.46693155,-0.22771238,-0.22079535,-0.49061927,-0.046597924,0.5400619,-0.0028423397,4
2222,1.0063516,-1.2524581,1.1674459,0.011309169,-0.4986261,-0.9078008,0.78980196,-0.40881053,-0.053765945,0.7808466,-0.15507801,-0.40799138,-1.028156,-0.32429627,1.324105,-0.0033513904,6
2223,-0.67964613,1.3920407,-1.0864996,-1.3612568,-1.7208802,-0.6249436,-0.42413715,1.5776726,-0.5479042,-0.85441643,1.6301293,-0.21951641,1.1344075,-0.84085757,-1.0703353,-0.73172826,0
2224,1.2351198,-1.7760136,1.5039605,0.3799298,-0.3920688,-0.87808806,0.9641376,-0.82681143,0.4122398,1.2977866,-0.28170705,-0.311665,-1.3120168,-0.5726564,1.8272823,0.37017298,6
2225,0.79338324,-1.1838368,1.0240984,0.38899472,-0.21435641,-0.48216394,0.51907825,-0.65709674,0.36157632,0.9104986,-0.19982025,-0.08359336,-0.8267772,-0.32729012,1.2045145,0.32242647,4
2226,-0.27871072,0.8720613,-0.7127684,-1.3326962,-1.1432741,-0.7055415,-0.11907676,1.137373,-1.0089841,-0.26147127,1.0574609,-0.80833167,0.7113633,-1.0979565,-0.317993,-0.91930676,0
2227,-0.702818,0.44628537,-0.9188151,-0.52987015,-0.62835133,-0.25559023,-0.61173624,0.16242772,-0.38485903,-0.3999375,0.91640794,-0.29755303,0.78654355,-0.70892,-0.25859421,-0.41522995,0
2228,-0.7734799,0.9010055,-0.9218798,-0.50044066,-0.36857167,-0.11819354,-0.5550847,0.3942317,-0.27928418,-0.6332136,0.7952815,0.021391422,0.9663892,-0.504687,-0.743911,-0.5025121,0
2229,-0.86608857,1.0411183,-0.95348823,-1.0217273,-1.2277371,-0.36981532,-0.9279685,0.9125025,-0.798761,-1.0352515,1.1730998,-0.5977367,1.0450305,-0.75890183,-0.8762489,-0.85245717,0
2230,-2.0995674,2.2964988,-2.088245,-1.6340722,-1.1808987,0.07558103,-1.2669857,1.7627202,-0.6234495,-1.8047117,2.0600147,0.043300107,2.4285073,-0.85926086,-2.0933447,-0.9629594,1
2231,-0.1531601,0.27511242,0.28131658,0.6751778,0.5941663,0.5186544,0.2248172,-0.22212996,0.5992346,-0.3827656,-0.5147242,0.34963563,0.05754592,0.7557276,-0.34749323,0.4987085,4
2232,-0.25892994,0.39001164,0.3662799,0.9275627,0.83448684,0.7501812,0.29017344,-0.35866398,0.8316179,-0.4750979,-0.69816375,0.49771,0.10261051,1.01294,-0.4921322,0.6962453,5
2233,-0.11987197,0.3018672,0.06272628,0.2340425,0.263149,0.23049045,0.0817572,-0.067567654,0.25441924,-0.3388964,-0.31690383,0.16423555,0.11362237,0.3859221,-0.31442168,0.2420316,4
2234,-0.21669737,0.35850927,0.4205131,0.98581564,0.86711574,0.75456625,0.34189114,-0.35585445,0.8641687,-0.49519083,-0.72754776,0.50285864,0.056705475,1.0824219,-0.4680731,0.73033595,5
2235,0.8312652,-0.81519806,0.7192093,-0.1252814,-0.7970927,-0.79308575,0.38432282,-0.096917704,-0.24963716,0.35017353,-0.28102976,-0.71309155,-0.8454331,-0.0945284,0.91149133,-0.38624817,6
2236,-0.22102754,0.50053185,-0.49289632,-0.59438914,-0.6763276,-0.52467823,-0.26132134,0.6298776,-0.46812448,-0.50759184,0.6419913,-0.48701856,0.4558524,-0.31280398,-0.36219418,-0.52601063,0
2237,0.6550331,-0.8850557,0.91276836,0.6270317,0.016334958,-0.12790415,0.28820834,-0.7121562,0.47766513,0.7067884,-0.32400054,-0.070309445,-0.77370226,-0.10466812,0.80278814,0.23947518,4
2238,0.1810601,-0.25453204,0.24625677,0.11463876,-0.15571435,-0.13195233,-0.09468295,-0.16161236,0.23525198,0.2648334,0.07103575,0.03520856,-0.16422433,-0.08182964,0.303363,-0.01171843,4
2239,-0.80108106,0.9179575,-0.83081734,-0.5428765,0.18311343,0.47392076,-0.10896851,0.32744557,-0.40541822,0.05086135,0.35971802,0.3798461,0.7277665,-0.378747,-1.1050533,-0.14179033,0
2240,-1.0117276,1.5773137,-1.9933827,-1.8057646,-1.5769131,-0.7604196,-1.5412264,1.85313,-1.2958477,-1.5552266,1.9049213,-1.0305685,2.2054672,-1.8618987,-1.3502275,-1.3998271,1
2241,-1.4395164,1.5469383,-1.580333,-0.47763363,0.73352957,1.2594922,-0.5799157,0.8714012,0.72737,-1.429436,1.0704708,0.92086446,1.5864195,0.33473048,-1.5507241,0.7888044,5
2242,-0.63990426,0.9387114,-1.1046917,-1.2041185,-0.7079649,-0.21989383,-0.560373,0.7154274,-0.47418132,-0.69552505,0.76909363,0.369802,1.1451818,-0.6128174,-1.2754935,-0.55120105,0
2243,-1.5173634,1.7763469,-1.548776,-1.0069742,0.33379945,0.78305733,0.19601433,0.5503572,-0.69179714,0.21799988,0.39084834,0.6815667,1.2908175,-0.42096972,-2.2173898,-0.1733755,0
2244,-0.8358319,0.68356,-0.8383919,-0.9964026,-0.6786079,-0.0041495487,-0.4883125,0.65480036,-0.5127407,-0.22182208,0.883717,0.100272655,0.8719876,-0.95852244,-0.6060504,-0.537343,0
2245,-1.7097812,1.6544075,-1.9506553,-1.7626967,-1.0983399,-0.05683227,-1.6611049,1.2209992,-1.1455258,-1.0303919,1.5810773,0.3542924,1.8474987,-1.5085943,-1.8428358,-1.2214502,1
2246,-0.08893578,0.24742666,0.11328998,0.2613765,0.26960844,0.22813867,0.15635128,-0.13364425,0.26226783,-0.29577434,-0.3092936,0.17827956,0.042394258,0.37010452,-0.28931785,0.23566303,4
2247,0.5396718,-0.66662776,0.64471596,0.21043915,-0.14396377,-0.08770099,0.25020796,-0.5634283,0.5075341,0.51174706,-0.28712574,-0.11406726,-0.39013743,0.11366921,0.87889117,0.17943662,4
2248,0.85675156,-0.98263466,0.8859559,0.17358913,-0.3408594,-0.16777807,0.6192867,-0.7927916,0.4576679,0.77764785,-0.43866545,-0.27571815,-0.8484972,-0.20058821,1.1482375,-0.006440267,4
2249,0.21148247,-0.24487928,0.43471813,0.26116988,-0.009061947,-0.018648487,0.35598767,-0.275115,0.26520512,0.09085682,-0.11511254,0.06323345,-0.27617997,0.09435255,0.5212275,0.27587342,4
2250,0.5778378,-0.5738015,0.64530766,-0.17538056,-0.41854274,-0.5925553,0.5529177,0.25987244,-0.45337784,0.089316,-0.34265673,-0.48373607,-0.77703905,0.26590887,0.7056004,-0.35862964,4
2251,0.34224105,-0.29719484,0.35025394,0.26968446,0.04532459,-0.024648951,0.43383732,-0.17438576,0.14814055,0.07220056,-0.19064844,-0.11211537,-0.3570335,0.062622525,0.363928,0.22826838,4
2252,1.2198293,-1.0821272,1.1360097,-0.29224288,-0.8090253,-1.0433505,1.0065116,0.19040355,-0.7782071,0.044608243,-0.6486341,-0.82478064,-1.2849241,0.6154605,1.1496612,-0.44494575,6
2253,-1.621993,1.6628072,-1.672043,-1.3839545,-0.7564967,0.46619892,-1.5383328,1.3907344,-0.48588526,-0.8337409,1.6653653,0.93536407,1.6977144,-1.6823972,-1.3295283,-1.0503863,1
2254,1.3541927,-1.2096719,1.2176406,-0.25029305,-0.94745487,-1.0925559,1.221273,0.55699056,-0.7456473,-0.028289817,-0.9859743,-1.2113862,-1.3668313,0.6570933,1.4199209,-0.7928952,6
2255,0.9306936,-0.8609117,0.8670614,0.07563434,-0.6545484,-0.8167092,0.5329176,0.29169872,-0.50169736,-0.13260767,-0.26110563,-0.59284323,-1.0329735,0.3758867,1.0294712,-0.6854236,6
2256,0.62262,-0.54175097,0.5664431,-0.09954758,-0.31851763,-0.4603031,0.55160666,0.018114168,-0.30572346,0.101376176,-0.31293076,-0.3783347,-0.6516862,0.26703516,0.54921377,-0.17171136,4
2257,3.0045674,-2.7991455,2.4655023,-0.6363878,-2.2823434,-2.593347,2.370752,0.80202633,-2.116397,0.11072714,-1.7235174,-2.390763,-2.9211066,1.5740091,2.8753333,-1.7246747,6
2258,-0.05883474,0.017947648,-0.112882875,-0.037328523,0.056517094,0.0648447,-0.1207535,-0.046784014,0.033784684,0.019723142,0.008512871,0.080139205,0.061890006,-0.14298686,-0.062205818,-0.029425025,4
2259,-0.05890438,0.01796891,-0.11301653,-0.037372723,0.056583993,0.06492145,-0.12089643,-0.046839375,0.033824682,0.019746479,0.008522935,0.08023408,0.061963268,-0.14315613,-0.062279474,-0.029459856,4
2260,1.6543543,-1.3929669,1.4448552,-0.45813954,-1.220093,-1.4497956,1.3908329,0.843539,-1.204657,0.01859345,-0.9413204,-1.4074199,-1.6123915,0.85410166,1.5766628,-1.0443431,6
2261,1.6502874,-1.3929129,1.4321234,-0.120948344,-0.9709071,-1.2441757,1.3243845,0.12937312,-1.020576,0.30813956,-0.8674469,-1.1021647,-1.6710732,0.7762792,1.626061,-0.8115615,6
2262,2.3430424,-1.825536,0.43223625,-2.1202583,-2.4971914,-2.4768782,0.4689541,2.3647587,-2.474864,-0.38095284,1.3118651,-2.5461268,-1.8168911,-1.3072096,2.4967632,-2.3624055,2
2263,-1.0766293,0.904684,1.3291922,2.05189,1.8864073,1.6118412,0.3308421,-1.1348677,2.014197,-1.3612654,-1.7084547,1.4135783,0.2711284,2.273345,-1.2313414,1.8327421,5
2264,2.1394029,-1.7776842,1.8535494,-0.4828467,-1.6187842,-1.7922474,1.6206788,0.5759861,-1.5538666,0.3298397,-1.0521946,-1.7545944,-2.1158984,1.0499793,1.9507774,-1.156602,6
2265,1.2135571,-1.0548916,1.068038,-0.31219018,-0.9751736,-1.0680318,0.95517784,0.44753236,-0.97466457,-0.00064578746,-0.7677016,-1.0441251,-1.2302594,0.7653717,1.142234,-0.6858025,6
2266,0.73894846,-0.68936,0.6545418,-0.17288974,-0.5449743,-0.63598675,0.61966884,0.28403693,-0.5832807,0.17276049,-0.52349705,-0.6264274,-0.73352945,0.4079649,0.6720141,-0.45746726,6
2267,1.3414991,-1.0263438,1.1417596,-0.10164402,-0.6542692,-0.6103085,1.1826729,-0.81529653,-0.1194662,0.8633784,-0.5880963,-0.7621138,-1.3087306,-0.54563653,1.8116481,-0.40855125,6
2268,1.6251588,-0.97679937,1.3797699,-0.3308736,-1.1180058,-1.043997,1.4844072,-0.53465647,-0.44754285,0.77330816,-0.72641283,-1.0420471,-1.6094326,-0.2700723,2.1024184,-0.76250803,6
2269,-0.11960508,-0.0026414394,0.0046386085,0.13884652,0.02699323,0.08076315,-0.043947157,-0.061982546,-0.008894704,0.03989993,-0.05843318,-0.0018084911,-0.11508435,-0.022931695,0.025590543,0.06289618,4
2270,-0.11137128,0.012233945,-0.02485892,0.0804961,0.011495512,0.060947377,9.809923e-05,-0.011294945,-0.025020786,-0.015852127,-0.021896992,-0.015561542,-0.00849749,-0.0039996062,-0.018647278,0.03002795,4
2271,-0.08615449,0.031318422,-0.01050453,0.05420984,0.043856848,0.0481661,-0.05343763,-0.012111413,-0.02083452,-0.0021344065,-0.027825436,0.01030432,-0.011812742,0.0068319296,-0.014193149,0.015131352,4
2272,0.8357362,-0.730847,0.7606509,-0.2234444,-0.63096523,-0.7185998,0.64615846,0.26879957,-0.60856235,-0.02218528,-0.52876115,-0.6748736,-0.8416637,0.57286024,0.77539325,-0.4221081,6
2273,1.1814814,-1.0142053,1.1812404,-0.29766968,-0.8361312,-1.0652255,1.013798,0.38147604,-0.8730445,0.07937221,-0.80412275,-0.9306421,-1.222481,0.76370937,1.1049035,-0.5677142,6
2274,1.7311877,-1.5405172,1.3417809,-0.22534493,-1.1429319,-1.3557012,1.6942033,0.62070286,-1.0508963,0.038589906,-1.0318115,-1.5479524,-1.717027,0.64318377,1.7013794,-0.67044246,6
2275,1.7952292,-1.563988,1.4276812,-0.1340154,-1.144517,-1.6895876,1.5777295,0.782154,-1.2921811,-0.06466965,-1.254811,-1.523005,-1.7123346,0.9795177,1.6257836,-0.8526868,6
2276,1.0077989,-0.7440723,0.9752829,-0.037104473,-0.62459445,-0.646474,0.79639894,0.19952224,-0.66070896,0.41191906,-0.4705209,-0.73017687,-0.9795112,0.39379165,0.9240811,-0.6940947,6
2277,1.744928,-1.4767222,1.7295034,-0.4261989,-1.2052329,-1.5855377,1.4538734,0.5227174,-1.2503113,0.23171358,-1.1452343,-1.3018258,-1.8031614,1.0268528,1.6272345,-0.75311613,6
2278,1.6799408,-1.5742829,1.6800289,-0.065778755,-1.2184167,-1.4621124,1.2782673,0.31340498,-1.320475,0.19754036,-1.0796151,-1.277541,-1.7641711,0.9014228,1.6286292,-0.8467405,6
2279,1.1734562,-1.0999842,1.1271746,-0.10728108,-0.8649739,-1.0099705,0.937194,0.24446416,-0.8423997,0.11834138,-0.67757833,-1.0047406,-1.231487,0.5385186,1.2171404,-0.6747657,6
2280,1.3613899,-1.3150582,1.3283007,0.017841876,-1.0124949,-1.174073,1.0203305,0.18916757,-1.1059422,0.11100569,-0.7967597,-1.0293754,-1.4362249,0.63064075,1.3202302,-0.7146306,6
2281,1.5883347,-1.2809978,1.3724763,-0.2967687,-1.1412072,-1.3194597,1.2783192,0.55321515,-1.2152097,0.5003899,-0.83337176,-1.3154795,-1.5569999,0.64060986,1.3954886,-0.9375672,6
2282,-0.20182337,0.34101963,-0.43196005,-0.508175,-0.28003493,-0.078379214,0.11882076,0.08005412,-0.2582218,-0.1838359,0.24581492,-0.05411613,0.41910115,-0.3713358,-0.29837698,-0.22866157,4
