1895,0.96113825,1.7609892,-0.9979179,1.9206102,-1.3325007,-1.0050633,2.2326016,-1.1242932,-0.6253624,-1.5485598,-2.0969846,-1.9367834,2.0223064,0.38809156,0.040386766,2.7251737,2
1896,-1.4774225,-1.818383,3.2201216,-1.0250498,2.8634474,-2.878939,-2.528716,-2.6624417,3.4188337,2.6360595,3.2913935,4.1518865,-0.63314897,-0.16512169,-3.5560484,1.4399717,3
1897,1.7229328,-1.7821245,-1.0249281,-0.12568319,1.1043912,0.9918501,-0.62979376,-1.0333556,0.21521392,0.9912132,-1.0181923,1.141999,-0.6431296,0.43282196,-2.084415,-0.89167243,5
1898,-0.09608805,1.6091251,1.2807274,-0.047753066,-0.8259188,0.45103332,-0.9494975,-2.2106671,-0.09127526,-0.1945462,1.0734432,1.4541757,3.1322954,-0.8444822,0.1488814,0.062070206,2
1899,-2.75005,1.4835438,1.3946445,1.5255284,1.3374571,-2.6832502,1.063463,0.6864306,4.093145,-0.5904744,2.8335538,-0.15092564,3.0730755,2.541059,0.7507532,0.8515024,2
1900,-0.5336276,-0.16923115,-1.3929036,-0.4372844,0.30690694,-1.0456829,0.44682315,-0.45045376,-0.37630653,0.6833483,-1.5099556,0.66498286,0.3757364,0.6132523,-0.8691654,0.75409484,2
1901,-1.218158,0.8360997,-0.957866,0.50150764,0.29244155,-0.17542654,0.27111992,-0.11033085,-0.72950536,-0.67880476,-0.36342296,0.2597558,1.4899273,0.52113646,-1.4584662,0.8952966,2
1902,-1.2707125,1.5554475,-0.54929763,2.7060957,1.2819098,-0.25823927,2.305849,1.6809007,0.98182994,-1.3926178,-0.79875565,0.22151494,0.51607513,-0.11009382,2.0383332,1.0162442,0
1903,-1.5767812,2.0621328,-2.4414206,2.3860505,0.8960617,1.8407794,2.775933,1.3743953,0.4075002,-2.7907903,-1.7880785,-2.5904918,1.4177005,-1.0056508,2.253482,1.2466524,6
1904,-0.8466443,1.0027373,-0.6527288,1.8884577,-0.013042718,0.4922318,1.5078838,1.1138811,-0.23734856,-1.064857,-0.07586342,-0.87255454,0.5259255,-0.9016638,0.68908185,0.010566162,0
1905,1.6011316,1.3427563,-1.0265007,0.18361986,0.5966259,1.471271,2.1291382,1.0298493,1.117936,-1.1704466,-1.1990062,-0.9180401,0.8574821,-1.4564646,2.3969507,-0.94881713,0
1906,0.72963685,0.03697145,-0.23982981,-1.8453238,-0.5905702,1.8038775,-0.8869512,-0.3211336,-0.5953193,-1.33507,-0.029453479,0.7294309,-0.89189386,-0.27734375,-0.6576822,0.6043891,5
1907,-0.7578098,0.8231677,-2.0647764,2.1002903,-1.6780078,0.25246444,1.4271122,2.0617406,-1.768724,-2.1563616,-2.1806839,-1.4860704,0.07323417,-0.96279114,1.4134762,-0.68078005,0
1908,-0.6194114,0.48676932,-0.019583028,-0.3106373,0.3946351,0.31989944,-0.008765399,-0.20236106,0.0018214136,-0.13277197,-0.8103669,-0.36006138,0.49844232,-1.0627732,-0.50645137,-0.56924766,2
1909,0.3615107,0.1347295,0.7916348,-1.1687964,-0.53419536,-0.14040734,-1.0867772,-1.188188,-0.3193713,1.0138798,0.9140042,0.5440754,-0.6586009,-0.15817192,-0.95833397,-1.0130813,5
1910,-3.111749,-2.5449011,-2.1982887,-2.340688,-2.4736784,-0.7386461,-1.0806546,2.1866655,0.7043758,-0.17693567,0.1828112,-0.14898822,0.14543664,0.12758224,-0.064309865,-1.177192,5
1911,2.1315994,-0.5843733,0.6297233,-1.8810029,0.50116193,-0.091233164,-0.15652633,0.31497222,-1.110088,-0.34159267,1.2635181,0.018175557,-2.3363855,0.8761786,0.27699912,-0.2368427,5
1912,-0.39865038,-1.4103093,-0.024000943,-0.5266678,0.8200817,0.1051457,-0.3081809,-1.2909108,-0.37958995,1.3971156,0.6023678,1.4690738,-0.6139825,-0.86415803,0.060705483,-0.13985056,5
1913,-0.05366838,-0.8539108,-0.073779956,-0.9921332,-1.0819075,-0.5440526,1.6508998,1.022229,0.12979555,0.7432131,-1.4490633,-1.2519602,1.3385034,0.6377143,0.40649793,0.6453939,2
1914,1.5339949,-1.5341852,1.8029102,-2.1970031,-0.8405154,-0.5621747,-2.1022131,-1.735147,-0.9924473,0.75150776,1.5859885,1.3295913,-1.4911906,2.0392203,-2.412155,-1.0830942,4
1915,1.3758557,-1.6865559,1.2436634,-1.2188311,-0.97979337,0.53898114,-1.2588282,-1.641713,-0.90538394,1.4909045,1.8518468,1.5137297,-1.7669709,1.8004403,-1.4489084,-0.45935518,4
1916,1.0394826,-1.9639437,1.0730399,-1.3992695,-0.562705,-0.04447265,-1.6170706,-1.1019459,-1.3128935,0.9276121,1.0294576,1.3751447,-1.3102213,0.95560646,-1.1634094,-0.5074284,5
1917,0.767209,-2.8169935,1.1013826,-1.6325759,-0.56922853,2.050874,-2.3297358,-1.0633724,0.57519114,1.8548806,0.115207575,1.3698705,-1.5407784,2.4822261,-1.1542516,-1.3928366,4
1918,0.07567412,-0.84484273,1.1170696,-1.3298178,-1.2155447,0.06536567,0.02852887,-1.0505899,-1.5361378,0.056381166,0.6080386,0.8895707,-0.5629391,-0.7906717,-0.097725004,0.6128215,5
1919,-0.87697405,-1.0829988,-1.401632,-0.4013613,-1.9423623,-0.13395894,-2.0121875,-0.5239242,-0.3331341,0.40751487,0.2594917,0.7425348,-0.44503278,1.2629657,-1.2591013,2.2731066,5
1920,-0.9208739,-1.5721587,-1.4285948,0.14877027,-0.97586745,-1.4143432,-1.3006977,-0.3686701,0.5435579,0.15414742,0.35736594,0.5745739,-0.53265756,0.5668705,-1.8549689,1.6498122,2
1921,-1.092889,-1.0349272,0.027698785,0.33490905,-0.35273832,-1.7275803,-1.2931868,-1.4692085,1.0033556,1.1908244,0.9531041,2.3673036,0.2077825,-0.97111213,-2.2478561,0.4551143,5
1922,-0.46986267,-0.14739662,0.46300942,-0.8646352,1.2213581,-0.45775318,-0.6879456,-1.1978743,0.6605815,1.5515969,1.3882246,1.3577797,-0.9048133,-0.6113403,-1.4489568,-0.52257645,3
1923,-0.48183042,-0.39079067,-0.11615813,-1.2226145,0.43151075,-0.9533794,-0.7192777,0.6867733,-0.91943115,-0.011761308,0.3196616,1.7244297,0.6719774,-0.37445676,-1.8748441,2.2028708,2
1924,0.7233637,0.6521713,0.15561911,-0.801955,0.508792,1.3032794,0.0008506179,0.7165969,0.2572292,0.30938065,0.075204164,-1.0396533,1.0333954,-0.6583768,0.47453558,0.30352274,0
1925,0.08050674,0.8219947,-1.9297159,0.85350937,-1.7487339,-0.00079984963,1.3665062,1.4444885,-0.94999677,-1.0367203,-0.8237695,-2.1805089,-0.045550197,-0.2140969,1.5449378,0.2941149,6
1926,-0.46283263,2.144479,-2.7880898,2.390988,-1.7713082,1.3249161,3.0997415,2.2958043,-2.0775156,-2.5729556,-1.8279684,-3.7837706,1.2360079,-2.3422472,3.5767612,-0.2141267,6
1927,0.072074115,0.54525495,-0.9614756,1.9043555,-0.19499385,-0.6869837,1.5733705,0.7020998,0.10220578,-1.0441422,-0.121047825,-2.0515728,0.912637,0.14095226,1.2328002,0.37557906,0
1928,1.82389,-3.3329096,-1.5723051,-3.12657,-3.2114153,2.7155077,-3.4848785,-3.040714,-3.0763931,4.1632786,-2.3252206,2.8090827,-3.0644002,2.9949658,-2.5565765,-2.1645164,1
1929,0.13032049,-0.88219553,2.681897,-1.4443835,2.0719075,0.54149514,-1.6771069,-1.5410571,-0.2517957,2.1979303,1.0500818,1.9990286,-1.1862196,-1.5890161,-1.7701172,-1.443686,3
1930,1.0023876,-2.792826,-1.711619,-2.9014845,-2.9714081,2.3695073,-2.8318162,-3.2484188,-1.9699181,3.192465,-2.1588252,1.896042,-2.8893514,3.3878398,-2.7664971,-2.1377225,1
1931,1.1389563,-3.305915,-0.99936813,-1.9244342,-1.2693424,2.12166,-2.510255,-3.5990603,-1.8588207,3.4358454,-0.7325356,1.9867742,-3.691859,2.0967607,-3.1565673,-2.5279074,1
1932,2.0861907,-4.1305943,-0.6516282,-2.0045638,-1.4266446,2.822966,-3.1925824,-4.7778916,-2.0370862,4.8273864,-0.91161364,3.016365,-4.9313693,3.1811135,-3.2959142,-3.0320415,1
1933,1.7774274,-3.4227679,-0.6312122,-2.3175108,-1.4338998,2.8194394,-3.1201422,-4.0887837,-2.2417378,4.050256,-1.3527422,2.5525835,-4.3924327,2.8163097,-3.1379106,-2.8368769,1
1934,1.623606,-3.0899007,-0.6788145,-2.3019488,-0.8824196,1.61916,-1.1242756,-2.68665,-1.6451292,3.3316913,-0.35709193,2.2811852,-3.0752652,1.3439959,-2.475345,-2.1253345,4
1935,0.2550234,0.48830017,-0.4960995,1.7584741,0.18353686,0.4155886,0.9147097,-0.09914426,-2.0738335,-0.35499087,0.3101295,-0.15848036,-0.033037722,-2.3891215,0.8463345,1.0417812,2
1936,-0.66803885,0.31506258,0.9754981,-0.7243853,0.33233535,-1.64728,-0.5980052,0.16741407,1.8770002,-0.40440705,0.41596264,1.8081486,0.2952014,0.8754548,-0.47908154,0.33498627,2
1937,-0.09781012,-1.8384562,-0.8167139,-1.4253157,0.06482071,-0.39389503,-2.2096155,-0.8820816,-0.69651663,1.2915379,-2.0335715,0.0053631067,-0.4703089,-1.5047336,-1.6758715,-1.2873092,5
1938,1.2446096,-2.4309437,1.8427337,-0.840796,-0.9308968,1.7988914,-0.9543905,-0.5697772,-0.14541568,-0.20390797,0.87349755,0.18462753,-1.3696296,0.24004507,-1.3134375,-0.9750242,5
1939,0.52303493,0.024801552,-1.3709974,1.1661893,-0.39073122,-2.1828606,1.2205839,0.40299374,0.99166,0.4800685,0.51235735,0.63321245,0.8820994,0.80650795,0.22832173,2.611618,2
1940,0.20969209,-2.1395187,0.15470123,-0.77299815,1.2026713,0.40717554,-0.99253744,-1.5967071,-0.49751252,1.5468005,0.8854642,1.0304376,-1.7924962,-0.07315385,-1.4080067,-0.70298135,5
1941,1.1263773,-1.1748133,-0.7283776,-1.2080833,-3.3729773,3.9697328,-1.2104822,-2.679303,-1.3260028,2.483123,-0.98854285,0.31922424,-1.5485821,1.3246738,-2.5029812,-1.5840516,1
1942,0.3612676,-1.4427865,-0.7157394,-1.2677866,0.2418307,-0.2834521,-1.3878195,-0.05072543,-1.0422966,1.659353,-1.2060951,0.5251175,-1.4761146,-0.64192575,-1.0328035,-0.36150277,5
1943,-0.1552603,0.19470173,0.24716666,-0.9405782,-0.26077926,-0.71336323,0.50831664,-0.5993807,0.27144694,1.3602271,-1.9683155,1.1274085,-0.88453853,-0.5016179,-0.7666496,-1.4238131,5
1944,-0.097650886,-0.5683458,0.8361497,-0.3378095,-0.024751723,1.6675942,-1.6493796,0.77721095,-2.4688675,1.3566842,-0.5107835,0.41852242,-0.9430196,-0.28682443,-0.98795474,-0.7716679,5
1945,-1.967732,-1.0386583,-0.25587252,-0.436977,-0.4711997,-0.34799364,0.067873925,-2.7219038,0.3413009,0.44298914,-0.7721249,-2.3591015,-2.103405,0.23777375,-1.0011672,-1.3437965,2
1946,-0.55165315,-0.3925497,-0.7338097,0.32500336,-0.82346725,-0.0357742,-1.5644739,-0.45202392,-0.10390884,-0.3981872,-0.1554382,-0.04824412,-0.5460674,0.02308166,-0.4122591,0.36392054,5
1947,-1.2272248,-0.6859027,1.7364528,-0.59452844,1.3622674,-1.9753735,-1.3820655,-0.4319318,1.9023414,1.7288868,1.8375437,2.175519,-0.5041978,-0.7765106,-1.647973,1.670062,3
1948,0.48135036,0.8476537,-0.76490796,0.94084233,1.2196026,0.27888727,-0.08261752,0.55432916,1.6638855,-1.3124037,-1.4670135,0.044647157,0.27306664,0.46518674,0.4028228,0.14675929,0
1949,-0.70431685,-0.57538503,0.241117,0.73373973,1.6076974,0.09416956,1.4957654,2.3977818,1.5330523,-0.4541465,0.28770033,0.20156616,1.0054944,2.1664314,0.7348772,-0.37181002,0
1950,1.8270819,-1.9636037,-1.0527318,-0.41040978,-1.2391598,-0.17543745,-1.2420504,-1.3747463,-1.2350775,0.6972328,1.0086632,0.23599534,-0.7724438,1.7651073,0.5395678,-1.2683425,5
1951,2.2333066,-1.4274242,-1.4431816,-1.8183182,-1.7979603,0.9975337,-1.8729099,-1.8747512,-0.89253306,1.7577568,0.21061188,2.479747,-1.5946977,1.85576,-1.86532,-0.52235395,4
1952,1.4246502,-1.7344568,0.35175627,-2.408745,-1.4151437,-0.09325808,-1.6226332,-1.2598058,-1.7327228,2.4287486,-0.24849445,2.2957478,-0.43986458,1.0663375,-1.6061822,0.39488798,4
1953,1.0535715,-1.6179773,0.37376356,-1.6259344,-2.252769,1.0999502,-2.4747071,-1.4749033,-1.6207349,1.6187696,0.86950886,0.6742677,-2.0242515,0.916395,-2.1889513,-1.2232,4
1954,-0.2962793,-0.2158935,0.7130413,-0.35631743,0.85088944,0.19795698,-1.5417216,-1.3504549,-0.64437705,0.94267166,0.17729837,1.4428853,-2.2138624,1.7425725,-2.4667745,-0.78140944,5
1955,-0.6679986,-0.29875648,-0.88112926,-1.2467564,1.3882339,1.1884837,-0.5874878,1.0729759,0.69337386,0.06222188,0.36477637,-0.073566586,-1.7674605,-1.9224045,-2.4122922,-0.5526705,2
1956,1.004042,-2.5156114,-0.10092835,-1.5343354,-2.1236763,1.13918,-1.8253571,-3.5330348,-1.4782057,2.340155,-2.4598637,1.7006845,-2.4207602,2.3369226,-2.3851354,-0.87121314,4
1957,-0.72460014,-0.9925238,-1.72822,0.89481264,-0.8471114,-1.4914895,-0.017095566,-1.1013845,-1.3668064,0.6348146,0.28743744,1.4926414,-1.2875425,0.9425817,-1.4991145,0.47830904,5
1958,1.331203,-2.6490755,1.0877187,-0.5913491,-0.48602188,-0.6621194,-0.62628484,0.1813407,-0.9004717,1.1188985,0.6086916,1.5163437,-0.17822248,-0.15200683,-1.8244442,0.78486365,5
1959,0.5566897,-1.321793,-1.6677449,-0.33822155,-1.7005006,0.545511,0.2052455,1.4107292,-0.44034442,-0.05615297,-0.097694516,1.1108334,-1.3798002,1.1658529,-1.9438378,0.3907767,5
1960,-0.4287894,-0.6357455,-0.46512175,-0.27330792,-0.33980158,0.52434635,-1.1647843,-1.9734524,-0.76989526,1.6655331,0.8680228,1.5897969,-1.2844257,0.31022763,-1.6043514,0.34929886,5
1961,0.07873887,-2.6288085,0.47585168,-1.5650983,-3.3629496,0.4538194,-1.1836354,-2.3936665,-0.056865633,1.9216819,-0.3536564,1.5735431,-0.5225152,1.1149973,-1.976244,-0.3540781,4
1962,0.05808591,-2.1469603,1.2153075,-1.131079,-1.7075745,-0.16198754,-2.715171,-3.0037434,-0.51057094,2.5137818,1.6865021,2.3061643,-2.6706877,1.3477414,-3.1680279,-0.7925432,4
1963,0.8024577,-2.7135563,-0.80158496,-2.109873,-2.2673864,1.3042685,-2.5203972,-2.80927,-1.7614826,2.8534114,0.9929179,2.374278,-3.5358386,2.095629,-2.4957485,-1.5644226,4
1964,-0.13686708,-3.0009742,2.1357262,-1.8562427,-1.6637242,-0.731405,-3.4114258,-3.594499,-1.1879467,3.5292385,3.0377455,3.189372,-2.404622,1.6172755,-3.034545,-0.3270511,4
1965,0.42829236,-1.6965342,1.6193738,-1.4085126,-0.3102692,-0.9730799,-1.8686948,-2.3416617,-0.11473885,0.9046266,2.1374805,0.9178706,-1.9088926,0.54668194,-2.8260508,-0.17308053,5
1966,1.4910376,-1.799036,-1.2062147,-1.6381798,-2.5662718,1.0574769,-2.5563822,-1.2533519,-1.3732433,1.881147,-0.26153237,1.1173286,-2.6990483,1.0232055,-1.7490513,-1.8148862,4
1967,0.47830647,-0.95962214,-0.35767886,-1.1102557,-1.3220512,0.37961942,-1.2552046,-0.3973506,-1.3212363,1.0757914,-2.100023,0.46455866,-0.3232938,1.0940043,-1.613982,-1.5895855,5
1968,0.67230916,-3.3480492,-2.8544507,-3.1011734,-3.4672613,2.4052806,-2.398693,-1.1429303,-2.572085,1.4269185,-0.8309157,1.5617886,-2.5254817,1.9989649,-2.264846,-1.1202595,1
1969,-0.7587136,0.7752129,-0.2389946,1.0900484,1.0243713,-0.77397037,-0.03059879,-1.5642176,0.66497004,-1.38021,-0.92682064,-0.8613676,-0.49567866,-0.5485486,0.19978383,-0.012019247,2
1970,-0.0017791688,0.61012125,-0.43452466,-1.0018746,0.242565,-1.0624825,-1.7933686,0.6029794,0.2758519,0.6516284,-0.86688673,0.295873,-0.43625396,0.39379966,-1.0473162,0.55212843,5
1971,-0.5512104,-1.0444369,-0.09847509,-0.27484572,-0.67123353,-0.3198926,-0.44749153,0.09889406,-0.91597545,0.10819228,-0.74509203,-2.248783,-0.4052981,0.31574243,-0.33352843,0.7771552,2
1972,-0.4595643,-1.3342743,-1.8873827,0.49836338,-0.37487364,-0.16950941,-1.019043,-0.3394121,1.5194434,-0.41557017,0.5236421,-0.13213089,0.027888,0.07200724,0.3529508,1.2779113,2
1973,-0.34109655,-0.7498263,1.1332474,-1.188193,0.7873986,-0.88730043,-0.76299936,-0.778305,0.815696,1.6346037,1.6862667,1.3848743,0.030227982,-0.03349045,0.15405226,-1.6789048,5
1974,-0.10247755,-1.408097,0.06425163,-0.9407875,0.14201814,0.17776684,-0.65495664,-0.45350716,-0.7019174,1.0271337,-1.3530167,-0.797686,-0.51072574,1.0521551,-1.1169331,-1.2799249,5
1975,0.9732549,-1.0459658,0.23191676,-1.6065359,0.27155334,0.8555901,0.04081118,0.0685049,-1.1982949,0.05982071,-1.5907134,0.046950474,-0.35700166,-1.1613839,-0.9619988,-0.7822358,5
1976,0.72320235,1.0184238,-0.76468664,2.5055957,0.024920598,-1.3650393,-1.4644581,0.81078196,-0.39362693,-0.7753707,0.6094215,1.0775234,3.0896611,-0.70955616,1.3529321,-1.6217504,2
1977,0.16399318,-2.0139697,-1.400175,-1.1604502,-0.53464746,0.25566602,-2.4746175,-1.0274897,-0.6110284,1.3031311,-0.71129864,1.409539,-2.2046902,2.0068703,-0.24469322,-0.28780878,5
1978,0.45905828,-1.1891139,-0.7500827,-1.7824864,-1.2699703,-0.28548533,-1.0286936,-0.6655655,-0.1495952,0.24776638,1.0137141,1.1028059,-1.9080902,0.6645657,-0.9794873,-2.0104685,5
1979,0.22666508,1.4637158,0.71467406,-1.205396,2.5616817,-0.220711,0.16721822,0.22536296,-0.18933454,-0.14730673,0.533441,0.8909025,0.97957623,-3.2503564,0.033410423,-1.5459182,2
1980,1.7573128,-1.4776272,1.3465369,-0.23235285,-2.57966,0.04843998,-2.2837143,-0.47415024,-1.2345407,0.86431146,0.19044903,-0.6313835,-0.21277642,1.4427373,-0.50294423,-1.700036,5
1981,0.339604,2.943551,-2.521136,3.022332,-1.133014,2.6132486,3.7353232,3.1546896,-0.019539647,-3.6695187,-2.500937,-4.322247,1.2550708,-0.45651507,3.9782696,-0.17573148,6
1982,-1.5624596,2.765863,-2.949742,2.660195,-2.537543,0.88105094,2.758817,3.107407,0.7131017,-2.9425523,-2.2979126,-3.695111,2.448946,2.029682,3.0213306,1.903223,6
1983,-1.4338021,2.2972536,-2.2841692,2.3827043,-1.1477145,2.0378149,2.6437936,2.710629,0.19416386,-2.7540262,-2.4999504,-3.289317,2.1145093,0.7837584,2.768497,0.039010983,6
1984,-0.47093153,0.13621557,2.0761988,0.60881174,1.8917627,0.36588907,0.6764438,0.4901594,0.23413953,-1.4835024,-0.30574834,-1.3216243,1.5190293,-2.1685853,-0.46648234,-0.25563288,2
1985,1.9574323,-1.4245362,1.0788546,-2.0750787,-1.0257086,1.9027649,-0.24811077,-1.9115069,-1.5044067,2.1458242,-0.571902,0.6485982,-1.417453,-1.1333888,-0.40989754,-1.2852216,4
1986,0.04582274,-2.0676296,2.2868905,-0.86898744,-0.5454016,-0.28108048,-2.194036,-2.1358635,1.4539752,2.298297,2.4781587,2.2104037,-0.16816151,2.2684686,-1.985858,-0.4803774,4
1987,0.6451459,-0.8222691,-0.97893786,0.77270526,0.46806744,-0.7407726,0.915418,-0.45010743,0.67076886,0.8275331,-0.5446695,0.13379973,-0.08378948,-0.7331759,-0.5922885,-0.3134436,2
1988,-0.30239698,-2.5346904,1.7438135,0.28256163,1.0889401,-0.18407786,-1.4933875,-1.6748514,2.0721922,0.22451562,2.0250432,1.0417545,-1.2192565,0.55405533,-2.7735276,0.3982249,3
1989,0.91600215,-0.48713768,1.1060047,-0.9247588,-0.85689235,-0.16580892,-1.6419832,-1.5153191,0.07853663,1.1582515,1.1260608,2.4298503,0.23870182,0.5745331,-1.1399137,0.84123445,3
1990,0.58248067,-2.273273,1.1361395,-1.407829,-0.86842275,0.73339975,-1.2664208,-1.5235945,-2.0299594,0.7580027,1.8225759,1.29309,-1.0514007,1.8203741,-0.8400112,-0.7985429,4
1991,1.0506195,-2.6228395,-1.3935951,-1.4100627,-2.144358,1.7555908,-2.333568,-2.2287445,-1.6718788,2.330163,0.24394348,1.2112219,-2.8825026,1.5549209,-2.1046078,-2.1763294,4
1992,2.3810492,-2.9431403,-1.5127649,-3.0876977,-1.4754786,3.0833018,-3.2549486,-3.4780364,-2.923028,4.0954194,0.536339,2.1429667,-3.6150053,1.6317652,-2.1049912,-3.3084068,1
1993,-0.88968897,1.9537568,-0.61751854,1.5999312,0.007965982,-1.1686497,1.7859163,1.1160618,1.1613176,-0.8872599,-1.1666238,-1.0379329,1.3694667,-0.21585178,1.4448073,1.2711885,0
1994,0.8548739,0.2673279,-0.22238058,0.3598047,-0.6415324,1.1225076,-2.42919,-1.2890918,-1.2382299,0.9778076,-0.4562441,0.1433295,-0.30710447,0.696872,-1.4114543,-1.2495539,5
1995,4.266219,-3.8451734,2.037985,-4.1994457,0.30757836,1.7105925,-3.3431523,-4.632615,-2.1440861,4.599889,0.100021996,2.1030774,-4.7876825,-0.30395377,-2.5406315,-4.932982,1
1996,-0.3793478,-0.21664041,0.86464804,-0.81381476,0.055714637,-0.030065984,-0.7239203,-0.56544703,1.0094794,-0.072239086,0.36515728,1.1646532,-0.41764894,-1.1633372,-1.8227437,-0.07968527,2
1997,-0.48590294,2.2237883,0.2857889,1.7500203,-0.21542257,0.9743538,2.744215,2.495461,2.4830656,-1.8088683,0.8532977,-2.4476562,2.3756547,0.67726743,2.6861393,0.9896039,6
1998,-0.5268243,1.6001198,0.47090054,0.9845401,-0.3712207,0.86154675,2.0620658,1.8732055,1.5219979,-1.1581259,0.9417035,-1.7062199,1.7276982,0.7885319,1.5543244,0.8972908,0
1999,-0.8599424,1.7822175,0.22838822,1.8293674,-0.3450784,0.9518981,3.1098413,2.3573363,1.9863168,-1.5320067,1.0679057,-2.02658,1.8490803,0.64997554,2.4994726,0.84159267,6
2000,-2.1957543,0.37334102,-0.5149037,0.03226596,-0.20718887,0.70319813,0.11666682,0.61177284,0.2587458,0.6907581,-1.3667893,-0.8591047,1.1551585,0.5630365,0.47497362,1.0473733,2
2001,-0.02013266,-0.9061924,-0.71003455,-0.743566,-0.732369,0.16286743,-1.4449527,-1.0147386,-0.9963323,-0.26660806,-0.52128386,-0.7833484,-0.5755093,-0.52624166,-1.0103934,-0.63682824,2
2002,-0.91227037,0.48705846,-0.32590532,-0.42808986,1.3428369,0.83078474,1.1244258,0.67874706,0.6519709,0.174328,0.5339417,1.2647544,-0.96416074,-0.17543055,-0.13797402,-0.4914359,2
2003,-0.32347602,-2.203339,-1.568912,-1.6493934,-0.5880877,0.57058764,-0.10317071,-1.1555089,0.9667151,-0.48120314,0.62107927,-1.6324837,-1.0606107,-0.83966744,0.46180958,-0.45745075,2
2004,1.2651987,-0.5504038,-0.4729562,-0.28795603,-1.228329,2.294063,1.2847216,-0.62583965,0.6327442,0.40238386,-0.3492514,-0.25137746,0.078309424,-1.5128676,-2.73469,-1.2216432,2
2005,-0.34623462,-0.30498314,-0.73877054,-1.1164445,-0.21573667,0.09586632,0.1932973,-0.7926627,0.7067067,-1.2399439,0.5533633,0.33165517,2.1543248,0.7922167,0.15505466,-2.236964,2
2006,0.028608084,-0.33694005,0.70278823,2.0523112,0.526008,-1.4027908,0.37052894,1.6144518,0.98361456,0.1593189,-0.24882902,-1.3301307,0.7626605,-1.1786565,0.12703186,0.23676182,2
2007,-0.4175468,0.65391004,-0.42307353,-0.77674204,0.10819696,-0.8540492,-0.94315135,0.37948707,0.84967315,-1.9923106,-0.66974044,-1.1680142,-0.061704665,0.7830836,-0.09569587,0.3564188,2
2008,0.47530034,-1.2310895,-0.603145,0.20265667,1.4480469,0.035568953,-0.85474104,0.44683284,0.9571239,0.3762646,-2.994783,0.29108325,1.217395,-0.717265,-0.49374607,0.056125462,2
2009,-0.58688956,0.6899679,-0.85020953,1.098326,-0.014809968,0.56187314,-0.54827595,-0.9814113,1.5777085,-0.8915458,0.93397266,0.45735598,-0.124258354,0.5554166,1.7454681,0.6758126,2
2010,2.360549,-3.301201,1.8380194,-2.3856044,-1.9395514,2.1796334,-1.2468591,-3.3269727,-2.384861,2.9808002,0.5172821,2.3548431,-4.710942,2.6660595,-2.7058234,-3.0988362,1
2011,0.52521527,-0.34656405,-0.6990651,-0.43291014,0.88504153,0.88021535,-0.13354453,-1.2980213,-0.7950479,0.25142658,-0.31930146,0.7723188,2.5872185,0.5323502,-0.4102817,-0.5846807,2
2012,2.562061,-0.72870445,0.7904794,0.35174257,0.6572306,-0.0719679,0.55465955,0.51613426,-1.5186596,-0.22997156,-0.9106628,-0.72380745,-1.9396647,1.3371977,0.5657926,-0.23762274,2
2013,1.5738287,1.7962185,1.0732207,-0.20108722,0.5727469,1.0057883,1.4613954,0.38024768,0.46740204,-0.48998427,-0.1348606,1.4548614,-0.5950963,1.572864,0.7101594,-0.7601481,2
2014,0.54107934,-0.44940627,-1.8051788,0.97384226,1.3907546,0.8361582,1.2113193,-0.19164225,-1.1263002,2.346699,-1.358894,-0.7341295,-1.2456181,-0.7351021,1.432811,0.694915,2
2015,0.359051,1.8038071,1.3821635,-0.421365,-0.2564919,0.2651056,0.10953875,0.17186606,1.1247232,0.7963214,1.4033922,1.1731857,1.1033163,-0.9840547,-1.0619987,-0.12459571,2
2016,2.4965084,-3.5844212,0.29305404,-2.3444388,-2.1363263,0.09693134,-2.8746336,-2.6026297,-2.1588595,0.9434948,0.14779556,2.3563838,-2.3417726,3.3658686,-2.2825892,-1.444753,4
2017,-0.01788786,0.9842484,-0.8852745,0.38316262,-0.8429214,-0.81772953,0.7448852,-0.05507517,-1.5986017,1.0403837,-0.76891935,-1.1090016,-1.179777,-1.0336777,0.4812829,-0.4534394,2
2018,0.14222534,0.40636235,-1.019601,0.9148195,-1.3203534,0.15281206,-0.17952509,0.20683023,-1.0123678,-0.24225898,-0.50494295,0.15662313,-0.15404817,1.2435062,0.006744735,0.84355474,2
2019,0.7945338,-1.0614746,-0.8803406,-1.1965871,-1.7588482,2.507328,-0.548943,-2.2192318,-1.3023067,0.61880994,-1.8314748,0.2900791,-1.9462814,0.55192095,-0.6642647,-1.3754392,5
2020,0.5662619,-1.2563639,-0.26154414,-0.32175457,-0.5071893,1.9336503,-0.45819798,-1.2017908,-0.36887926,0.6493475,-0.64562786,-0.31766304,-2.396496,0.21386394,-0.13276482,-1.1218233,5
2021,-1.245058,1.8681747,-0.007658541,1.3936386,1.9040534,0.57717633,0.71337163,1.6377368,-0.040310025,-2.138566,-2.0325875,-0.3187899,0.872401,-1.4914304,2.6882415,-1.3545697,0
2022,0.5088845,0.4214316,-0.0773136,-0.68028146,1.3223499,0.8533789,0.09468922,0.7947656,-0.17823976,0.015750602,0.26717424,0.03107214,1.0697985,-2.4465716,0.16144097,0.8169892,2
2023,0.77645063,0.9699984,0.39428258,1.7703304,1.5985036,0.55067337,1.4234478,1.9258153,0.5508944,-0.17634034,-0.78616476,-0.8642049,0.6092881,0.47859246,2.5724843,0.24699429,0
