2338,0.2464938,0.62977505,-0.6266908,-0.27500543,0.34079728,-0.26558223,0.17122583,0.124962896,0.41769376,1.3075111,-1.3089671,-0.641545,-0.75944185,-1.1415793,1.2081778,0.20529777,2
2339,0.3658493,-0.80614305,0.37833992,-0.41086698,-1.4579483,-0.98551977,-0.9387383,0.98208225,0.08576596,0.8205327,-0.46944594,-0.13941607,-0.94780815,-0.19755274,0.5380636,0.8198746,4
2340,0.7723705,-0.13250218,0.23184067,-0.44392803,-0.5270678,-0.6642668,0.31268716,0.49133706,0.19604209,0.12397456,-0.6704067,0.31992033,-0.21505901,-1.3905572,1.1793706,-0.12478611,0
2341,0.44426522,-0.18468043,-0.46274582,-0.54192585,-1.0980235,-0.118578315,0.41495222,0.5181302,0.3448277,-0.13188922,-0.7770827,0.5087358,-0.923005,-1.4617337,2.2475495,0.5691774,6
2342,1.3035934,0.0072535276,-0.48567036,-0.8018724,-1.7411802,-0.5769332,0.11285779,0.44943705,0.34513953,-0.46498388,-1.5678394,0.5449794,-0.60025615,-1.8711215,2.6381934,0.59588635,6
2343,-0.14446667,-0.24751735,0.087421924,-0.026593983,-0.4675633,-0.7915467,-0.38083792,0.57533747,-0.114439815,0.39579383,-0.5998121,-0.54640436,-0.33871585,-0.5263542,0.16327915,0.90330416,5
2344,1.630703,0.06715283,1.0277332,-0.08569372,-0.2065317,-0.13215017,0.579889,0.65715945,-0.3856733,0.42702866,-0.27037722,0.70667195,-1.0050852,-0.9136017,1.280665,2.0866833,2
2345,-0.14272848,-0.511689,0.7194431,-0.7789308,-0.20591356,-0.2179864,-0.11402124,0.7635555,-0.14638355,0.42286804,-1.0937724,-0.27564293,-0.048094988,-1.8224554,1.3942182,0.39771837,2
2346,0.73460525,-0.62933683,-0.8044784,-0.06795254,-1.2509285,-1.0382739,-0.5109338,0.76689875,0.33789167,0.57838625,-0.16434485,0.03054905,-1.1117873,-0.14815432,0.25830516,0.4273059,5
2347,0.9555155,-0.14546582,0.5121325,-0.4896068,-0.92874336,-0.3619992,-0.41517,0.3817294,0.20359217,0.69375277,-1.3155762,-0.17081437,-0.78001904,-0.31307703,0.7648628,0.8075836,5
2348,-0.063464195,-0.11478199,0.16185251,-0.18078366,-0.1643125,-0.40930876,0.90389574,0.7908739,0.42753807,0.29588854,-0.70175564,1.1684678,-0.030183315,-0.88212323,-0.046319544,0.86723214,2
2349,0.12202522,0.30211353,-0.34201393,-1.5642649,-0.6710182,-0.10235429,1.4391575,1.2527964,0.6938335,0.5502187,-0.6739321,0.35899997,0.32521558,0.1485155,1.497883,0.71452904,2
2350,0.7147125,-0.48685312,-0.14875886,-1.236105,0.5366347,-0.65052116,-0.40159792,0.44769374,0.7232844,1.3493038,-0.6041081,-0.22908196,-0.6828944,-1.1205249,1.1715369,-0.04312122,2
2351,1.0536914,-0.036969274,-0.40234244,-0.06974965,0.40460077,-0.5517584,-0.59349483,0.7618068,-0.26749167,0.32700354,-0.7203821,1.2786126,-0.5708479,-1.3722324,0.16198793,-0.06401259,2
2352,0.21777737,-0.23463833,-0.49503818,-1.276073,-0.11723372,-0.6675197,0.41475904,1.4715202,-0.116347045,1.0667303,-0.57836604,0.19581802,-0.076080084,-0.8059001,0.71336055,-0.19327062,2
2353,1.3717235,-0.7844633,-0.82251215,-0.04092762,0.9830079,-0.11650169,1.7233491,0.26030946,1.9751022,0.37291026,-1.2931085,1.2858443,-1.413156,0.49481043,-0.26835734,0.8573653,0
2354,0.0722979,-0.4627152,-0.104482904,-1.9272362,-0.1272148,-0.08824664,0.66269815,0.59039044,-0.21832857,0.8092016,-0.5268229,-0.54029655,-0.37877303,-0.84264416,0.76958245,-0.342395,2
2355,0.49739733,0.187074,0.26363322,-1.3486619,-0.5658274,-0.37821665,-0.11701852,1.0412707,0.23427178,0.9655889,-0.88660896,-0.23374516,-0.18744588,-0.85320973,0.3239884,0.35395476,2
2356,0.31012964,0.049930125,-0.12724894,-0.79635125,-0.5963023,-0.23925072,0.36082572,-0.15891695,0.40511262,0.9240633,-0.5181972,0.38966346,0.20887655,-0.31250963,0.6634412,-0.3952446,2
2357,0.32967964,-0.15821595,-0.6075146,-1.9070661,-0.087549895,-0.35303044,0.06862095,1.2588687,-0.020948261,1.0716722,-0.43260914,-0.17521366,-0.14749435,-0.62998223,0.6592421,-0.9834024,2
2358,0.48716456,-0.3075725,-0.11120497,-1.7466214,0.008480072,-0.21323144,0.44676492,0.5771189,-0.031858176,0.58795255,-0.5776821,-0.15715551,-0.11265415,-0.3269359,1.3094673,-0.2609477,2
2359,0.7899004,-1.1498165,-0.37775505,-0.34215415,0.53354824,-0.5704777,1.2565682,0.49121714,0.8749653,0.035232186,-0.76775527,1.5625415,-0.7185987,0.15309265,0.19661254,0.46458775,0
2360,0.8675454,-0.42269337,-0.6716846,-0.5239725,1.0321816,0.49884617,0.84047735,0.9552672,0.49743465,0.07490224,-0.918386,1.3207784,-1.32706,-0.58193684,0.50476307,0.3078104,0
2361,0.5701791,-0.47572327,-0.13990813,-0.1407961,-0.896214,-0.26416865,0.6165594,0.91764975,0.8771637,1.786443,-1.2168732,0.49902213,-0.081983805,-0.75385076,0.6431458,-0.07171887,2
2362,0.29449144,-0.2500531,0.42972997,-0.08292064,-1.728558,-1.0647073,-0.7343486,0.27649942,0.4736826,0.921571,-1.2577918,-0.50996584,-1.4901319,0.96038544,0.35127115,1.1758139,4
2363,0.82927334,-1.3228612,1.1783347,-1.6427989,0.3610821,-0.49189302,0.01120311,0.76829135,-0.1458672,1.5456264,-1.321377,-0.7688176,0.58591247,-0.0015309453,0.6172085,-0.32530826,3
2364,0.6380516,-0.13944392,-0.5372765,-0.8938784,-0.041825652,-0.43849525,0.45580566,0.99355984,0.813678,0.63485634,-0.21252704,0.03317648,-0.27716124,-0.26026794,0.7573434,-0.5374897,2
2365,0.16459021,-0.25348058,-0.37192917,-0.61982614,-0.18858668,-0.86603314,0.58915967,1.0512518,0.5792489,1.6613646,-0.18197757,-0.6000006,-1.1368294,-1.0321388,0.81429935,-1.1517099,2
2366,-0.046875656,-0.94006544,0.7245964,-0.7662129,0.3570306,0.2174201,0.40977678,-0.5315322,0.51759875,-0.34291357,-0.73192114,0.33317748,-1.6174341,0.207755,0.82534015,0.64588034,2
2367,0.31830287,-0.2842165,-0.29823738,-1.0552955,-0.69643956,-0.27471635,0.7055977,1.3865397,0.27375537,0.058348,-1.30154,-0.38844275,0.03745377,-0.8204921,1.1170346,0.13279647,2
2368,-0.09960434,0.5986724,0.012028396,0.44456205,-1.5219185,-0.67738587,-1.9273787,0.9149846,0.25941423,1.2715304,-0.8201515,-0.08404499,-1.4809752,0.87229526,-0.52757996,0.80805063,1
2369,0.41494697,-0.588408,0.08371675,-0.45834717,-0.8663286,-0.7971969,-0.76158935,0.74362075,0.13906705,0.8092533,-0.61649287,-0.23471364,-0.63164175,-0.05961758,-0.09775275,0.7061667,4
2370,0.024063438,-0.13591202,0.43370005,-0.18797359,0.31106058,-1.0775479,-0.63831216,1.8011954,0.96806,0.9089811,-1.0986104,0.012379661,-0.328044,-0.71187186,0.5709046,-0.20615453,2
2371,0.41888207,-0.111882314,-0.13338573,-1.4809797,0.22985294,-0.6331749,0.81931984,0.10215393,0.48990446,0.7477157,-1.0651264,-0.36743045,0.7740152,-0.8625387,0.7558041,0.19324353,2
2372,0.36591974,0.2089423,-0.28247008,0.36922345,-0.714099,-0.024011612,0.14609131,0.8140355,0.4212019,1.216311,-0.26718226,-0.44861317,-0.47788686,0.2771552,0.34706622,0.2530068,5
2373,-0.35228518,0.01358965,-0.09588242,-1.1394142,-0.40056574,-1.0568241,0.7504407,0.9898741,0.12886605,0.19697928,-1.2549961,-0.117744714,-0.11897209,-0.5614843,0.5064826,-0.06269485,2
2374,0.84303063,-0.18338025,0.24427497,0.18093756,-1.1948721,-1.1943756,-0.08009943,-0.37620854,0.12993255,0.6948737,-0.7576828,-0.29272085,0.010466158,-0.24917422,0.88921624,-1.2887282,2
2375,0.96293557,-0.14727326,0.46545318,-0.53941846,-2.0456092,0.29695415,-0.35724592,1.7458694,0.5259,0.4838948,-1.077182,-1.3333359,-1.2094815,-0.12774205,0.20788524,2.2903118,4
2376,0.7041628,-0.067991376,0.3004106,-1.9543417,-1.5981448,0.13374102,-1.5125277,1.0514218,0.1683106,0.44489586,-0.84694386,-0.6084666,0.32236868,-1.616641,2.131067,-0.13735107,2
2377,0.07956272,0.004614234,0.14662862,-2.214457,-1.3801842,-0.17202085,-0.8227331,0.9399418,0.07718775,0.5116131,-0.8527386,-0.66372126,0.6261096,-1.3063447,1.5802159,-0.39676255,2
2378,-0.10583809,-0.42570564,-0.2786372,-0.6736865,0.61000264,-0.2553488,2.4715803,0.995417,0.871426,1.1646366,-0.3309639,1.3056955,-0.07221213,0.37798712,0.39709485,-0.0732725,2
2379,1.1493834,-0.07020661,-0.006827563,0.91860497,-0.557961,-0.5881476,-0.673757,0.80047226,0.68536985,0.896279,0.13026309,-1.0997376,-0.3681122,-0.7593992,2.0167234,-0.37838483,2
2380,1.191816,-0.71902,-0.30800042,-1.5098709,-0.9730991,-0.7081592,0.9184945,0.4091623,0.5682066,-0.30062753,-1.9507475,0.9787321,-0.121925235,-1.8231863,2.2020645,0.10942553,6
2381,0.0071870983,0.6194639,-1.42976,0.013703197,0.44713148,-0.26876286,1.232628,-0.3222701,-0.018619955,-0.1327343,-0.32190186,0.37814793,-0.45051223,-0.6061572,1.1411953,0.6039409,0
2382,0.9776751,-0.40611798,0.4162937,-0.09396124,-1.0410845,-0.44107038,1.006156,1.4674401,-0.41718456,-0.60963446,-1.5656329,-0.1700305,-0.9759942,-0.9127326,0.47616705,0.3930465,2
2383,-0.44958946,-0.041715056,0.39412948,-0.34145653,-1.8263041,-0.76882976,-1.0096662,0.449686,-0.73306334,0.97437584,-1.1139414,-0.57836777,-0.6925532,-0.46191868,1.1606625,0.3245641,4
2384,-0.2251223,1.0061882,-0.90223575,-0.3307234,-1.7419817,-1.6459507,-1.3654444,0.19392201,-0.6935576,1.3433661,-0.5118367,-0.12718606,-0.33987445,-0.16174278,1.1958914,1.0449677,4
2385,-0.21246824,0.13414794,0.16442496,0.54808855,-1.6269544,-0.90525424,-1.1355598,0.59186184,-0.34903368,1.3409243,-1.1306785,-0.06461984,-0.7289449,-0.34423482,1.2759821,1.317066,4
2386,0.32301575,-0.80362594,-0.60559094,-0.99973285,0.34036073,-0.80193466,0.7641957,-0.00911358,0.824239,0.30718574,-0.93247473,0.93202215,-0.715792,-0.4663637,0.095178545,-0.73837864,0
2387,-0.07908991,0.18086213,-0.4863959,-0.89058566,-0.2392076,-0.33634248,0.7084122,0.63915586,0.2060064,-0.23715216,-1.9290204,1.1995746,-0.54675156,0.054133147,0.896145,-0.50620496,0
2388,0.5168031,-0.23046827,0.12590772,-0.19935423,-0.4342631,-0.16701692,0.66749394,0.4726103,0.54058105,-0.78777057,-0.4212528,-0.287848,0.010074556,-0.46143845,-0.68905574,1.1371143,5
2389,1.05034,-0.5663382,0.6450455,-0.96109366,-0.116882965,-0.23287025,0.08568674,0.57818806,0.5202841,1.5138334,-0.6297093,0.17300302,-0.15855414,-0.5027674,0.2687288,-0.0037384927,5
2390,0.85697556,0.040474087,-0.2949577,-0.6525073,-0.44668823,-0.7103271,0.7672165,-0.20674378,0.30628616,2.0704513,-0.6164854,0.6731614,-0.29503268,-0.17070842,0.24912918,-0.4023974,2
2391,-0.3861489,-0.17780934,0.028206676,-1.0928092,0.44928005,-0.74417704,0.2749913,0.32049555,1.526893,-0.047810614,-0.6659891,0.06628361,-0.71887743,-0.42302415,-0.28045475,0.42456138,2
2392,0.0839985,-0.8973681,8.4504485e-05,-1.2504169,-0.20768489,-0.65166354,1.1218934,0.5863428,0.39694494,1.4076583,-0.9221387,-0.38122803,-0.07483262,-0.80660266,0.16465634,0.16008064,2
2393,0.6658852,-0.6031282,0.15774563,-0.7625457,-0.15959688,-1.3414845,1.6713865,0.24231707,0.14009944,0.42433646,-1.118434,0.038231745,-0.4264496,-0.27605486,0.9073576,0.63339937,2
2394,0.8837315,-0.38571993,0.43713954,0.3583221,-0.70848596,-0.45552897,-0.2944104,0.45991194,0.25789192,0.75287783,-0.35127428,0.69976896,-0.5005649,-0.61265135,0.2683864,-0.10468429,2
2395,0.29958078,-0.12050429,0.4079338,-1.7378458,-0.19615008,-0.63974947,0.62307835,0.78959423,0.15817255,1.273504,-0.23503202,0.33465418,-0.017797053,-0.30836067,0.26117823,0.37274963,2
2396,-0.0004786253,-1.0475543,0.21844468,-0.601473,0.022964448,-0.49281973,0.5379393,0.52995765,0.599094,0.8692421,-0.09938121,-0.24541402,-0.7698521,-0.9581872,1.0450537,-0.25140345,2
2397,0.93548405,0.021060258,-0.55581415,-0.47403845,-0.2730285,-0.48106256,1.0786881,0.5047984,0.29596207,1.6204841,0.2987998,-0.80214375,-0.23266056,-1.0135366,1.3264133,-0.06927836,2
2398,-0.6030463,-0.32359195,-0.08303297,-1.0443002,-0.4302127,-1.447876,1.2362728,0.5011655,0.39584833,1.0329536,-1.2152128,-0.6686014,0.42605704,-1.0034583,0.8733616,0.1054595,2
2399,0.5465235,-0.50734675,-0.50825524,-1.2522197,-0.66200006,-1.2922826,0.26259133,1.2018536,-0.13531932,0.06800139,-0.077388346,0.63125515,-0.032303274,-0.4742884,0.11740035,-0.1075463,2
2400,0.84675956,0.30130607,0.8624939,-0.99644864,-0.03257802,-0.27893296,0.6879931,0.35470778,1.1863986,1.173056,-0.06450677,0.57820976,-0.51092833,0.30870596,1.3216715,-0.32200676,2
2401,0.4512171,-0.16662848,-0.41070592,-1.0664394,-1.0093939,-0.13830942,0.41628608,0.09024525,0.91259253,1.2040683,-0.88097155,0.478323,-0.76946765,-0.45510852,2.1813889,1.062292,2
2402,0.22684635,-0.4408259,-0.47962806,-1.6778314,-0.6610223,-0.461851,-0.2721219,0.6758543,-0.6328176,1.2109182,0.17734772,-0.21239191,0.15812528,-0.88770235,0.16482267,-0.3542567,3
2403,0.5098836,0.10821462,-1.3262355,-0.13334677,-0.63226235,-0.32042515,1.3728447,-0.09468937,0.0007842779,-0.52023643,-0.3458414,-0.10651964,-1.0877459,-2.5005279,2.397858,0.94056946,6
2404,0.31365082,0.039566666,-0.41474462,-0.3109067,0.24111828,-0.74325705,-0.516839,0.13682479,0.6730845,1.84864,-0.22569615,0.54232186,-0.35065106,-0.5399771,0.7338569,-0.563953,2
2405,0.3209285,-0.2739419,-0.79632473,0.034513712,0.58085775,-0.56348956,0.17670952,0.8178314,0.057808876,2.1297684,0.25069308,0.090710565,-0.8727745,-0.1382536,0.8483209,-0.32045138,2
2406,0.3013238,-0.38685042,0.38940647,-0.7526524,-0.2630406,-0.6766797,0.10601157,0.92994,0.24959326,1.314884,0.26145595,-0.29288894,-0.5948332,-0.6751821,1.3309202,0.110835955,2
2407,0.09699553,-0.5133635,-0.113663495,0.0451591,-1.5880765,-1.1537039,-0.11791682,1.1574122,0.15391563,0.9688911,-0.51409864,-0.5225445,-0.74590576,0.502221,-0.12564218,1.4998688,4
2408,0.0024664998,0.13879222,-0.39319235,-1.5121067,0.17098442,-0.70469606,1.3619883,1.2097194,-0.019762576,0.66871,-0.6898729,0.16685513,0.13268566,-1.3447133,1.5102003,-0.41150528,0
2409,0.11716607,-0.7278295,1.0784794,-0.15462556,-1.6974041,-1.1852696,-0.76113147,0.2284056,0.46038288,1.044362,-0.46769762,-0.7000198,-0.596453,-0.14234126,-0.343058,1.5503243,4
2410,0.8415436,-0.9288164,-0.1488661,-0.41873288,-0.37497586,-1.2740905,0.4361078,0.42315677,0.23463301,1.1965113,-1.3397453,-0.60199195,0.30962306,0.04400906,-0.2413891,-0.61310095,3
2411,0.6962452,0.41386777,-0.50737554,-0.39975873,-0.47141105,-0.06540573,0.82355386,0.30624944,0.05136481,-0.16678786,-0.4597065,0.6751732,-0.37212056,-1.4842296,1.2980437,-0.020932436,0
2412,1.0360951,0.27331954,-0.8050089,0.1443331,0.07773647,-0.25828555,1.2100532,0.0662719,0.89415586,0.44750774,-0.9953562,0.39368486,-0.8956426,-0.5418098,1.1266227,-0.14782912,0
2413,-0.30344978,0.3764016,0.29047722,-0.9218707,-0.6069446,-1.2317202,0.33133343,0.3410893,0.21866193,0.12692356,-0.37995344,-1.0658681,-0.12804347,-1.2824924,1.5092685,-0.2557007,2
2414,-0.10367033,-0.38367867,0.168459,-0.41761675,-0.4020889,-0.80893916,0.12202793,0.9249532,0.6641327,0.9116335,-0.35952115,-0.3663305,-0.81527746,0.25550786,-0.17773622,0.9451955,5
2415,0.72001207,-0.7259288,0.18974957,-0.2869451,-0.751279,-1.024002,-0.3558842,0.17298812,0.16233833,0.3962473,-0.6044484,0.16594742,-1.1163259,-0.16173816,-0.23345047,0.82623804,5
2416,0.7163166,-0.4933075,0.51062286,-0.87556034,-0.013564527,-0.38927886,0.45512977,0.15479746,0.14579648,1.111679,-1.2306406,-0.3289497,-1.290813,-1.2275953,0.7550127,-0.61965007,2
2417,1.4275819,-0.7369616,1.2098417,-0.9440279,-1.2842188,-0.8511613,0.08246556,0.70945746,-0.01728183,0.41459173,-0.6510021,0.2222708,-0.10389194,0.069004565,0.04821247,0.27770758,5
2418,0.13320327,-1.2091384,1.0884664,-0.107302815,-1.3290317,-1.0152334,-0.09085816,0.7534862,0.43836123,0.8159151,-0.6065233,0.06636065,-0.9018903,0.3925431,-0.1807763,1.2732673,4
2419,0.78852016,0.02295062,0.026610225,-0.5947504,-1.2150416,-0.8046959,0.717224,0.25337088,0.32946756,1.1394192,-0.36243734,0.7955848,-1.3830862,-0.7167833,-0.07666147,0.64001614,2
2420,-0.037335187,-0.3316583,-0.83035254,0.119098514,0.6146414,-0.9020451,0.19066285,0.9872786,1.1561822,0.61618483,-1.0008863,0.080709845,-0.11188981,-0.918619,0.7532969,0.39265087,2
2421,-0.07048482,-0.46828663,-0.24125743,-0.95314026,0.048632294,-0.88855886,0.39054665,-0.24780083,0.52821827,-0.41382998,-1.207144,-0.18040052,-0.7794174,-0.046503752,1.121462,0.472301,2
2422,0.3285522,0.2724887,-0.9230348,-0.7941359,-0.056359172,-0.97030103,1.5397456,0.37966853,0.65713114,0.8247966,-0.7525817,0.2643628,-0.09967092,0.1971738,0.42987975,0.46339235,2
2423,0.9146068,-0.50597805,-0.67438734,-0.24271064,-0.5989977,-0.45168492,-0.12495613,0.9610724,1.2898855,1.4197066,-0.583779,-0.31930792,0.09050959,-0.65907663,0.43049833,-1.1257437,2
2424,0.23987907,-0.24316713,-0.9116111,-0.57007134,0.16354755,-0.5338843,1.0368166,0.9515729,0.19666444,0.86954975,-0.055985868,-0.11612117,-0.04986149,-0.7324883,0.1347189,0.42882672,2
2425,-0.025324702,-0.49442595,-0.16154157,-0.40444952,0.23061141,-1.1013885,1.2207798,1.2635761,0.6013945,0.6487962,-0.20790589,-0.3213126,-0.27799773,-0.8233948,0.7417475,0.31577373,2
2426,1.0488448,-0.49764097,-0.35882694,-0.6577103,-0.009988397,-0.98262453,-0.19603115,-0.7484099,0.6428616,0.8867385,-0.5611426,-0.17266327,0.09755242,-0.67860425,0.6937197,0.14447968,2
2427,-0.47247544,-0.9360102,-0.099673614,-0.77678716,-0.7952115,-0.5982488,-0.11752266,0.7395426,0.23118322,1.0509702,-1.3954177,-0.3552261,-0.9340304,-0.5793573,0.42138028,0.72535515,5
2428,0.21886301,-0.44047397,-0.46099016,-0.007205665,-0.40322894,-0.72936696,1.0355138,0.6441003,0.092760324,1.0931122,-0.5038554,0.028052747,-0.5946872,-0.11653456,0.68241936,0.868087,2
2429,-0.07910931,0.3477497,1.0018402,-0.39710584,0.21631405,-1.5991954,0.11765793,-0.024476409,0.29626882,0.64324766,-0.13898778,0.35565782,0.20718652,-0.96330273,0.6070327,-0.31974536,2
2430,1.1848247,0.22142798,-0.05149976,-1.4508258,0.18690768,-0.34466425,1.2137382,0.28392532,1.225372,1.6945202,-0.59449095,-0.2855528,-0.507843,-0.96542263,1.0029856,1.5657881,2
2431,0.5730435,0.26017302,-0.31574255,0.006744683,-0.30252808,-1.4817,0.11972171,0.45461142,0.87045705,0.42107978,-0.65250754,0.5775732,-1.2647649,0.13195005,-0.17063808,0.83270866,5
2432,1.7036985,0.10263857,-0.72207355,0.5224024,-0.12485893,-1.0357033,-0.054987878,0.006371051,1.0567169,0.21411943,-0.7480748,0.42570904,-1.1072409,-0.41843894,0.755976,1.1815377,0
2433,0.58329225,0.03961262,-0.30044103,0.4098448,-1.3954724,-1.2424505,0.14141417,-0.019607067,0.56540304,0.044319928,-0.8960039,0.65575194,-1.6895525,0.111379296,0.27960375,0.74957407,5
2434,0.25167772,-0.20755434,0.06754996,-1.1343378,-0.20282142,-0.87590194,0.5018277,0.7839401,0.59691715,0.3443366,-1.5217695,0.6765893,0.07942456,0.0076223016,0.7184817,0.78295183,2
2435,0.41244286,-0.5033402,-0.45681012,-0.30718738,-0.13637002,-1.4215256,0.95449054,1.279149,0.8329594,0.88632864,-1.0094128,-0.96085304,-0.9913482,-1.1065629,1.8234792,-0.24947608,0
2436,-0.017275482,0.3190089,-0.26523995,0.43272164,-0.67286515,-0.86754715,0.5016463,0.28601557,0.09023771,0.251498,-1.8385482,-0.69504845,-0.5779945,-0.95082074,0.58403784,-0.3993296,2
2437,0.6012497,0.46084166,-0.99445105,-0.92608047,0.36088988,-0.8016431,0.6047592,0.16208783,0.6653396,0.59605956,-0.90921235,0.38829374,0.34023947,-1.4233847,2.262101,-0.062203526,6
2438,-0.5759634,0.6180105,0.6788038,-1.3199792,-0.7928857,-0.6323489,0.16583294,0.7268603,0.24210541,1.026498,-1.0522285,0.091202095,-0.26410916,-1.9969009,1.4381824,0.58055925,2
2439,0.34248123,-0.44354984,-0.85591984,-0.5888505,0.075127006,-1.056098,0.5855293,0.5322528,0.73409617,-0.52231103,-0.92746735,0.7170785,-1.6099313,-1.5097349,1.4383854,0.60352045,6
2440,-0.04965943,-0.5553491,-0.41425768,-0.6600563,-1.7448158,-1.2541847,0.20224094,1.3787677,0.50607616,-0.39834386,-0.35674,0.8374396,-0.5240573,0.084910244,-0.07888824,0.76515734,5
2441,0.1083619,-0.53844434,-0.62860686,-0.33317184,-0.13633762,-1.6718335,0.736903,0.57397616,0.0804421,0.06702411,-0.35662845,-0.41204458,-1.2307208,0.42770448,0.6232192,0.313792,2
2442,1.5277929,0.54165256,0.77681875,-0.1543481,-0.46470082,-0.22522008,0.6581582,0.5296943,0.47742537,0.81395286,-0.53077585,0.73304665,-1.6874716,-0.54428643,0.22502506,0.6046886,2
2443,0.4766092,0.03745106,-0.1939092,-0.19273171,1.5214901,-0.8797051,0.09967333,-0.3070383,0.5667543,0.9112138,-0.9464206,0.81468517,-0.6895343,-0.91424024,0.6342751,0.49174827,2
2444,-0.17399648,0.47085744,0.75919807,-0.26683226,-0.38562447,0.30008483,-0.35100096,-0.7182612,0.5176277,0.31252846,-0.9870689,-0.007039517,-0.62905425,-0.773534,0.51327014,0.40614313,5
2445,-0.30833945,-0.08314195,-0.31018203,0.41669944,-0.2950699,-0.24883345,-0.45948482,0.08902526,0.91640973,1.4564404,-0.6077194,-0.49156147,-0.60826063,-0.09439513,0.6932772,1.0628494,4
2446,0.21716402,0.012637198,-0.1173709,0.66511035,-1.0972575,-0.5675391,-0.5106699,0.5540103,0.51084226,1.0555147,-0.5787682,-0.61578494,-0.9847125,-0.11573362,0.5334895,0.53105944,4
2447,0.79105926,-0.29431584,0.18820506,0.47010413,-0.3481775,-0.04221642,-0.0824213,0.6554469,0.054176837,0.7485772,-0.7001433,-0.7873896,-1.2282147,-1.0255897,1.1541948,1.1344063,5
2448,-0.0077697933,-0.032565087,-0.04998888,0.3238308,-1.0628234,-0.7276103,-1.114172,0.5071862,0.26305217,1.2798011,-0.5074141,-0.6464946,-0.84264064,-0.70126927,0.7866237,0.5753168,4
2449,0.91571975,0.30374926,0.17191833,-0.2716852,-1.1211016,-0.631925,-0.51163846,0.1041272,0.5157808,1.0859246,-1.2004383,-0.39501494,-0.87568676,0.357384,1.216866,0.6184044,5
2450,0.541453,-0.15250178,0.054984093,-0.863523,-0.14101414,-0.4084601,-0.84642726,0.40783927,1.243106,1.038997,-0.37636378,-0.52416354,-0.7703485,-0.68646795,1.1958997,0.3355733,5
2451,-0.4138793,-0.9813532,-0.5656838,-0.22640215,-0.9686141,-0.0627988,0.89464486,0.29315442,-0.06574398,0.09176189,-1.6075056,0.19869263,-0.059872776,0.030508846,1.4235599,-0.20466375,2
2452,1.2272973,0.35560334,-0.48817995,-0.28130862,-0.047077328,-1.1244524,0.1088483,-0.12162137,1.4967186,1.2905064,-1.9377208,-0.3745367,-0.24436092,-1.0789611,0.44249243,-0.016989678,2
2453,1.0174739,-0.78940856,-0.6961367,-0.68075585,0.1704357,-0.8853224,0.84502256,0.533443,0.7799777,1.1550522,0.20098269,0.07038675,-0.9374324,-1.0919313,-0.26301563,-0.9715632,0
2454,0.40360856,-0.43187627,-0.46234018,-2.0254722,-1.0932789,-0.717474,-0.14493334,0.7354653,-0.06961647,0.67603236,-1.1030749,0.7306775,0.53941226,-1.3127131,1.4089484,-0.36937708,2
2455,0.69266033,-0.57159203,-0.60926175,-0.68024385,-0.26214433,0.32422042,1.0610979,0.0887641,0.20606849,0.71196663,-1.313354,0.02464798,-0.2615348,-1.3314029,2.877392,0.59671885,6
2456,0.79397136,-0.06157294,-1.3844821,0.32249317,1.644398,-0.6363855,1.5541368,-0.06371945,1.4336469,1.4242773,-0.25779888,0.7355953,-1.0804322,0.6670737,0.26366588,-0.68484104,2
2457,0.53235495,-0.27379403,-0.82458186,-0.17973313,1.137637,-0.4138395,0.96442497,-0.02827686,1.4773638,1.067521,-0.87611717,0.4614563,-0.76014644,0.30298373,0.9330224,-0.5534981,2
2458,-0.4253004,0.33147275,-1.7584804,-0.25834003,0.1634349,-1.5196434,0.7680073,-0.3458131,-0.08293572,0.90591085,-0.36862725,1.4283817,-0.61487955,-1.1499205,1.9327445,-0.36804414,6
2459,-0.38736388,-1.1118948,1.2545607,0.009676427,-1.1977695,-1.0137377,-0.9568737,0.5605868,0.27880555,1.5284092,-0.39686644,0.04917568,-0.90604466,-0.092978925,0.4512421,0.7721659,4
2460,-0.13798192,-0.4873575,-1.3480443,-0.6942307,0.5895603,0.03493452,0.6801195,-0.4508077,0.93570757,0.9474649,-0.8898506,1.4864826,-0.8038218,1.1964573,0.2079446,-0.65494657,2
2461,0.5267652,0.33343524,-1.1862202,-0.28807586,0.8640926,-0.4442224,1.441164,0.35636902,1.0620109,1.0115272,-0.7929117,0.5660465,-0.73923844,0.4727318,0.33018085,-0.44285417,2
2462,0.5348945,0.11344594,-0.1832108,0.21362218,-1.0537351,-0.8895018,-0.66294354,0.41393474,0.38484317,1.5520347,-0.67593277,-0.13873026,-0.33478454,-0.35551423,0.6659078,0.8612462,5
2463,0.14372548,0.3853857,0.27659148,-0.17246643,-1.0704458,-0.1464445,-1.1763217,0.47909486,0.3340362,1.1015769,-0.73063195,-0.48260736,-0.8043152,-0.34430724,1.1789494,0.95410264,5
2464,0.32237038,0.3332305,0.13357916,0.56247365,-0.62393516,-0.5376868,-1.1683981,0.018651694,0.18321155,1.4575396,-0.6414901,-0.84532946,-0.8709773,0.040538758,1.3397198,0.7482914,4
2465,-0.47568396,0.12211922,-0.6344853,-1.223784,-0.37846562,-0.9648331,1.3172138,-0.58532554,-0.29526892,2.0207543,-1.3125687,-0.7079283,-1.0014027,-0.28997052,0.9662429,0.08701679,2
